buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
1233,2.0,1584.0,586.0,998.0,13,4.871567964553833
1234,1.0,1584.0,586.0,998.0,13,4.871567964553833
1235,0.0,1584.0,586.0,998.0,13,4.871567964553833
1236,2.0,1584.0,586.0,998.0,13,4.871567964553833
1237,0.0,1584.0,586.0,998.0,13,4.871567964553833
1238,1.0,1584.0,586.0,998.0,13,4.871567964553833
1239,1.0,1584.0,586.0,998.0,13,4.871567964553833
1240,1.0,1584.0,586.0,998.0,13,4.871567964553833
1241,1.0,1584.0,586.0,998.0,13,4.871567964553833
1242,1.0,1584.0,586.0,998.0,13,4.871567964553833
1243,1.0,1584.0,586.0,998.0,13,4.871567964553833
1244,1.0,1584.0,586.0,998.0,13,4.871567964553833
1245,0.0,1584.0,586.0,998.0,13,4.871567964553833
1246,0.0,1584.0,586.0,998.0,13,4.871567964553833
1247,1.0,1584.0,586.0,998.0,13,4.871567964553833
1248,1.0,1584.0,586.0,998.0,13,4.871567964553833
1249,1.0,1584.0,586.0,998.0,13,4.871567964553833
1250,2.0,1584.0,586.0,998.0,13,4.871567964553833
1251,0.0,1584.0,586.0,998.0,13,4.871567964553833
1252,1.0,1584.0,586.0,998.0,13,4.871567964553833
1253,1.0,1584.0,586.0,998.0,13,4.871567964553833
1254,1.0,1584.0,586.0,998.0,13,4.871567964553833
1255,1.0,1584.0,586.0,998.0,13,4.871567964553833
1256,0.0,1584.0,586.0,998.0,13,4.871567964553833
1257,2.0,1584.0,586.0,998.0,13,4.871567964553833
1258,0.0,1584.0,586.0,998.0,13,4.871567964553833
1259,1.0,1584.0,586.0,998.0,13,4.871567964553833
1260,3.0,1584.0,586.0,998.0,13,4.871567964553833
1261,2.0,1584.0,586.0,998.0,13,4.871567964553833
1262,1.0,1584.0,586.0,998.0,13,4.871567964553833
1263,2.0,1584.0,586.0,998.0,13,4.871567964553833
1264,2.0,1584.0,586.0,998.0,13,4.871567964553833
1265,2.0,1584.0,586.0,998.0,13,4.871567964553833
1266,0.0,1584.0,586.0,998.0,13,4.871567964553833
1267,1.0,1584.0,586.0,998.0,13,4.871567964553833
1268,0.0,1584.0,586.0,998.0,13,4.871567964553833
1269,1.0,1584.0,586.0,998.0,13,4.871567964553833
1270,501.0,1584.0,586.0,998.0,13,4.871567964553833
1271,0.0,1584.0,586.0,998.0,13,4.871567964553833
1272,2.0,1584.0,586.0,998.0,13,4.871567964553833
1273,1.0,1584.0,586.0,998.0,13,4.871567964553833
1274,2.0,1584.0,586.0,998.0,13,4.871567964553833
1275,2.0,1584.0,586.0,998.0,13,4.871567964553833
1276,1.0,1584.0,586.0,998.0,13,4.871567964553833
1277,1.0,1584.0,586.0,998.0,13,4.871567964553833
1278,2.0,1584.0,586.0,998.0,13,4.871567964553833
1279,1.0,1584.0,586.0,998.0,13,4.871567964553833
1280,1.0,1584.0,586.0,998.0,13,4.871567964553833
1281,0.0,1584.0,586.0,998.0,13,4.871567964553833
1282,0.0,1584.0,586.0,998.0,13,4.871567964553833
1283,1.0,1584.0,586.0,998.0,13,4.871567964553833
1284,0.0,1584.0,586.0,998.0,13,4.871567964553833
1285,1.0,1584.0,586.0,998.0,13,4.871567964553833
1286,0.0,1584.0,586.0,998.0,13,4.871567964553833
1287,0.0,1584.0,586.0,998.0,13,4.871567964553833
1288,1.0,1584.0,586.0,998.0,13,4.871567964553833
1289,1.0,1584.0,586.0,998.0,13,4.871567964553833
1290,1.0,1584.0,586.0,998.0,13,4.871567964553833
1291,1.0,1584.0,586.0,998.0,13,4.871567964553833
1292,1.0,1584.0,586.0,998.0,13,4.871567964553833
1293,1.0,1584.0,586.0,998.0,13,4.871567964553833
1294,0.0,1584.0,586.0,998.0,13,4.871567964553833
1295,0.0,1584.0,586.0,998.0,13,4.871567964553833
1296,1.0,1584.0,586.0,998.0,13,4.871567964553833
1297,4.0,1584.0,586.0,998.0,13,4.871567964553833
1298,2.0,1584.0,586.0,998.0,13,4.871567964553833
1299,0.0,1584.0,586.0,998.0,13,4.871567964553833
1300,1.0,1584.0,586.0,998.0,13,4.871567964553833
1301,1.0,1584.0,586.0,998.0,13,4.871567964553833
1302,0.0,1584.0,586.0,998.0,13,4.871567964553833
1303,1.0,1584.0,586.0,998.0,13,4.871567964553833
1304,1.0,1584.0,586.0,998.0,13,4.871567964553833
1305,1.0,1584.0,586.0,998.0,13,4.871567964553833
1306,1.0,1584.0,586.0,998.0,13,4.871567964553833
1307,3.0,1584.0,586.0,998.0,13,4.871567964553833
1308,2.0,1584.0,586.0,998.0,13,4.871567964553833
1309,0.0,1584.0,586.0,998.0,13,4.871567964553833
1310,1.0,1584.0,586.0,998.0,13,4.871567964553833
1311,1.0,1584.0,586.0,998.0,13,4.871567964553833
1312,2.0,1584.0,586.0,998.0,13,4.871567964553833
1313,0.0,1584.0,586.0,998.0,13,4.871567964553833
1314,3.0,1584.0,586.0,998.0,13,4.871567964553833
1315,0.0,1584.0,586.0,998.0,13,4.871567964553833
1316,0.0,1584.0,586.0,998.0,13,4.871567964553833
1317,1.0,1584.0,586.0,998.0,13,4.871567964553833
1318,1.0,1584.0,586.0,998.0,13,4.871567964553833
1319,2.0,1584.0,586.0,998.0,13,4.871567964553833
1320,1.0,1584.0,586.0,998.0,13,4.871567964553833
1321,1.0,1584.0,586.0,998.0,13,4.871567964553833
1322,1.0,1584.0,586.0,998.0,13,4.871567964553833
1323,0.0,1584.0,586.0,998.0,13,4.871567964553833
1324,1.0,1584.0,586.0,998.0,13,4.871567964553833
1325,1.0,1584.0,586.0,998.0,13,4.871567964553833
1326,1.0,1584.0,586.0,998.0,13,4.871567964553833
1327,1.0,1584.0,586.0,998.0,13,4.871567964553833
1328,1.0,1584.0,586.0,998.0,13,4.871567964553833
1329,1.0,1584.0,586.0,998.0,13,4.871567964553833
1330,2.0,1584.0,586.0,998.0,13,4.871567964553833
1331,1.0,1584.0,586.0,998.0,13,4.871567964553833
1332,1.0,1584.0,586.0,998.0,13,4.871567964553833
1333,1.0,1584.0,586.0,998.0,13,4.871567964553833
1334,2.0,1584.0,586.0,998.0,13,4.871567964553833
1335,3.0,1584.0,586.0,998.0,13,4.871567964553833
1336,1.0,1584.0,586.0,998.0,13,4.871567964553833
1337,1.0,1584.0,586.0,998.0,13,4.871567964553833
1338,1.0,1584.0,586.0,998.0,13,4.871567964553833
1339,1.0,1584.0,586.0,998.0,13,4.871567964553833
1340,2.0,1584.0,586.0,998.0,13,4.871567964553833
1341,1.0,1584.0,586.0,998.0,13,4.871567964553833
1342,2.0,1584.0,586.0,998.0,13,4.871567964553833
1343,1.0,1584.0,586.0,998.0,13,4.871567964553833
1344,1.0,1584.0,586.0,998.0,13,4.871567964553833
1345,0.0,1584.0,586.0,998.0,13,4.871567964553833
1346,1.0,1584.0,586.0,998.0,13,4.871567964553833
1347,1.0,1584.0,586.0,998.0,13,4.871567964553833
1348,1.0,1584.0,586.0,998.0,13,4.871567964553833
1349,2.0,1584.0,586.0,998.0,13,4.871567964553833
1350,-1.0,1584.0,586.0,998.0,13,4.871567964553833
1351,-1.0,1584.0,586.0,998.0,13,4.871567964553833
1352,1.0,1584.0,586.0,998.0,13,4.871567964553833
1353,2.0,1584.0,586.0,998.0,13,4.871567964553833
1354,1.0,1584.0,586.0,998.0,13,4.871567964553833
1355,1.0,1584.0,586.0,998.0,13,4.871567964553833
1356,1.0,1584.0,586.0,998.0,13,4.871567964553833
1357,1.0,1584.0,586.0,998.0,13,4.871567964553833
1358,0.0,1584.0,586.0,998.0,13,4.871567964553833
1359,1.0,1584.0,586.0,998.0,13,4.871567964553833
1360,0.0,1584.0,586.0,998.0,13,4.871567964553833
1361,0.0,1584.0,586.0,998.0,13,4.871567964553833
1362,1.0,1584.0,586.0,998.0,13,4.871567964553833
1363,1.0,1584.0,586.0,998.0,13,4.871567964553833
1364,1.0,1584.0,586.0,998.0,13,4.871567964553833
1365,1.0,1584.0,586.0,998.0,13,4.871567964553833
1366,1.0,1584.0,586.0,998.0,13,4.871567964553833
1367,2.0,1584.0,586.0,998.0,13,4.871567964553833
1368,0.0,1584.0,586.0,998.0,13,4.871567964553833
1369,501.0,1584.0,586.0,998.0,13,4.871567964553833
1370,1.0,1584.0,586.0,998.0,13,4.871567964553833
1371,0.0,1584.0,586.0,998.0,13,4.871567964553833
1372,0.0,1584.0,586.0,998.0,13,4.871567964553833
1373,0.0,1584.0,586.0,998.0,13,4.871567964553833
1374,1.0,1584.0,586.0,998.0,13,4.871567964553833
1375,1.0,1584.0,586.0,998.0,13,4.871567964553833
1376,1.0,1584.0,586.0,998.0,13,4.871567964553833
1377,1.0,1584.0,586.0,998.0,13,4.871567964553833
1378,1.0,1584.0,586.0,998.0,13,4.871567964553833
1379,2.0,1584.0,586.0,998.0,13,4.871567964553833
1380,1.0,1584.0,586.0,998.0,13,4.871567964553833
1381,1.0,1584.0,586.0,998.0,13,4.871567964553833
1382,1.0,1584.0,586.0,998.0,13,4.871567964553833
1383,1.0,1584.0,586.0,998.0,13,4.871567964553833
1384,1.0,1584.0,586.0,998.0,13,4.871567964553833
1385,1.0,1584.0,586.0,998.0,13,4.871567964553833
1386,1.0,1584.0,586.0,998.0,13,4.871567964553833
1387,0.0,1584.0,586.0,998.0,13,4.871567964553833
1388,2.0,1584.0,586.0,998.0,13,4.871567964553833
1389,1.0,1584.0,586.0,998.0,13,4.871567964553833
1390,1.0,1584.0,586.0,998.0,13,4.871567964553833
1391,1.0,1584.0,586.0,998.0,13,4.871567964553833
1392,1.0,1584.0,586.0,998.0,13,4.871567964553833
1393,1.0,1584.0,586.0,998.0,13,4.871567964553833
1394,1.0,1584.0,586.0,998.0,13,4.871567964553833
1395,1.0,1584.0,586.0,998.0,13,4.871567964553833
1396,1.0,1584.0,586.0,998.0,13,4.871567964553833
1397,1.0,1584.0,586.0,998.0,13,4.871567964553833
1398,1.0,1584.0,586.0,998.0,13,4.871567964553833
1399,2.0,1584.0,586.0,998.0,13,4.871567964553833
1400,0.0,1584.0,586.0,998.0,13,4.871567964553833
1401,1.0,1584.0,586.0,998.0,13,4.871567964553833
1402,1.0,1584.0,586.0,998.0,13,4.871567964553833
1403,0.0,1584.0,586.0,998.0,13,4.871567964553833
1404,501.0,1584.0,586.0,998.0,13,4.871567964553833
1405,0.0,1584.0,586.0,998.0,13,4.871567964553833
1406,1.0,1584.0,586.0,998.0,13,4.871567964553833
1407,3.0,1584.0,586.0,998.0,13,4.871567964553833
1408,2.0,1584.0,586.0,998.0,13,4.871567964553833
1409,1.0,1584.0,586.0,998.0,13,4.871567964553833
1410,1.0,1584.0,586.0,998.0,13,4.871567964553833
1411,1.0,1584.0,586.0,998.0,13,4.871567964553833
1412,1.0,1584.0,586.0,998.0,13,4.871567964553833
1413,1.0,1584.0,586.0,998.0,13,4.871567964553833
1414,1.0,1584.0,586.0,998.0,13,4.871567964553833
1415,1.0,1584.0,586.0,998.0,13,4.871567964553833
1416,1.0,1584.0,586.0,998.0,13,4.871567964553833
1417,0.0,1584.0,586.0,998.0,13,4.871567964553833
1418,1.0,1584.0,586.0,998.0,13,4.871567964553833
1419,2.0,1584.0,586.0,998.0,13,4.871567964553833
1420,1.0,1584.0,586.0,998.0,13,4.871567964553833
1421,1.0,1584.0,586.0,998.0,13,4.871567964553833
1422,0.0,1584.0,586.0,998.0,13,4.871567964553833
1423,1.0,1584.0,586.0,998.0,13,4.871567964553833
1424,1.0,1584.0,586.0,998.0,13,4.871567964553833
1425,1.0,1584.0,586.0,998.0,13,4.871567964553833
1426,1.0,1584.0,586.0,998.0,13,4.871567964553833
1427,501.0,1584.0,586.0,998.0,13,4.871567964553833
1428,2.0,1584.0,586.0,998.0,13,4.871567964553833
1429,2.0,1584.0,586.0,998.0,13,4.871567964553833
1430,3.0,1584.0,586.0,998.0,13,4.871567964553833
1431,2.0,1584.0,586.0,998.0,13,4.871567964553833
1432,502.0,1584.0,586.0,998.0,13,4.871567964553833
1433,1.0,1584.0,586.0,998.0,13,4.871567964553833
1434,3.0,1584.0,586.0,998.0,13,4.871567964553833
1435,0.0,1584.0,586.0,998.0,13,4.871567964553833
1436,2.0,1584.0,586.0,998.0,13,4.871567964553833
1437,2.0,1584.0,586.0,998.0,13,4.871567964553833
1438,1.0,1584.0,586.0,998.0,13,4.871567964553833
1439,0.0,1584.0,586.0,998.0,13,4.871567964553833
1440,1.0,1584.0,586.0,998.0,13,4.871567964553833
1441,1.0,1584.0,586.0,998.0,13,4.871567964553833
1442,1.0,1584.0,586.0,998.0,13,4.871567964553833
1443,0.0,1584.0,586.0,998.0,13,4.871567964553833
1444,0.0,1584.0,586.0,998.0,13,4.871567964553833
1445,1.0,1584.0,586.0,998.0,13,4.871567964553833
1446,1.0,1584.0,586.0,998.0,13,4.871567964553833
1447,0.0,1584.0,586.0,998.0,13,4.871567964553833
1448,2.0,1584.0,586.0,998.0,13,4.871567964553833
1449,1.0,1584.0,586.0,998.0,13,4.871567964553833
1450,0.0,1584.0,586.0,998.0,13,4.871567964553833
1451,0.0,1584.0,586.0,998.0,13,4.871567964553833
1452,0.0,1584.0,586.0,998.0,13,4.871567964553833
1453,2.0,1584.0,586.0,998.0,13,4.871567964553833
1454,1.0,1584.0,586.0,998.0,13,4.871567964553833
1455,3.0,1584.0,586.0,998.0,13,4.871567964553833
1456,1.0,1584.0,586.0,998.0,13,4.871567964553833
1457,1.0,1584.0,586.0,998.0,13,4.871567964553833
1458,1.0,1584.0,586.0,998.0,13,4.871567964553833
1459,0.0,1584.0,586.0,998.0,13,4.871567964553833
1460,1.0,1584.0,586.0,998.0,13,4.871567964553833
1461,1.0,1584.0,586.0,998.0,13,4.871567964553833
1462,1.0,1584.0,586.0,998.0,13,4.871567964553833
1463,501.0,1584.0,586.0,998.0,13,4.871567964553833
1464,3.0,1584.0,586.0,998.0,13,4.871567964553833
1465,1.0,1584.0,586.0,998.0,13,4.871567964553833
1466,1.0,1584.0,586.0,998.0,13,4.871567964553833
1467,1.0,1584.0,586.0,998.0,13,4.871567964553833
1468,1.0,1584.0,586.0,998.0,13,4.871567964553833
1469,1.0,1584.0,586.0,998.0,13,4.871567964553833
1470,1.0,1584.0,586.0,998.0,13,4.871567964553833
1471,2.0,1584.0,586.0,998.0,13,4.871567964553833
1472,1.0,1584.0,586.0,998.0,13,4.871567964553833
1473,1.0,1584.0,586.0,998.0,13,4.871567964553833
1474,0.0,1584.0,586.0,998.0,13,4.871567964553833
1475,1.0,1584.0,586.0,998.0,13,4.871567964553833
1476,1.0,1584.0,586.0,998.0,13,4.871567964553833
1477,1.0,1584.0,586.0,998.0,13,4.871567964553833
1478,1.0,1584.0,586.0,998.0,13,4.871567964553833
1479,2.0,1584.0,586.0,998.0,13,4.871567964553833
1480,1.0,1584.0,586.0,998.0,13,4.871567964553833
1481,1.0,1584.0,586.0,998.0,13,4.871567964553833
1482,1.0,1584.0,586.0,998.0,13,4.871567964553833
1483,1.0,1584.0,586.0,998.0,13,4.871567964553833
1484,1.0,1584.0,586.0,998.0,13,4.871567964553833
1485,0.0,1584.0,586.0,998.0,13,4.871567964553833
1486,1.0,1584.0,586.0,998.0,13,4.871567964553833
1487,1.0,1584.0,586.0,998.0,13,4.871567964553833
1488,1.0,1584.0,586.0,998.0,13,4.871567964553833
1489,2.0,1584.0,586.0,998.0,13,4.871567964553833
1490,1.0,1584.0,586.0,998.0,13,4.871567964553833
1491,1.0,1584.0,586.0,998.0,13,4.871567964553833
1492,1.0,1584.0,586.0,998.0,13,4.871567964553833
1493,1.0,1584.0,586.0,998.0,13,4.871567964553833
1494,1.0,1584.0,586.0,998.0,13,4.871567964553833
1495,2.0,1584.0,586.0,998.0,13,4.871567964553833
1496,0.0,1584.0,586.0,998.0,13,4.871567964553833
1497,1.0,1584.0,586.0,998.0,13,4.871567964553833
1498,1.0,1584.0,586.0,998.0,13,4.871567964553833
1499,1.0,1584.0,586.0,998.0,13,4.871567964553833
1500,0.0,1584.0,586.0,998.0,13,4.871567964553833
1501,1.0,1584.0,586.0,998.0,13,4.871567964553833
1502,1.0,1584.0,586.0,998.0,13,4.871567964553833
1503,1.0,1584.0,586.0,998.0,13,4.871567964553833
1504,1.0,1584.0,586.0,998.0,13,4.871567964553833
1505,0.0,1584.0,586.0,998.0,13,4.871567964553833
1506,2.0,1584.0,586.0,998.0,13,4.871567964553833
1507,1.0,1584.0,586.0,998.0,13,4.871567964553833
1508,1.0,1584.0,586.0,998.0,13,4.871567964553833
1509,1.0,1584.0,586.0,998.0,13,4.871567964553833
1510,1.0,1584.0,586.0,998.0,13,4.871567964553833
1511,1.0,1584.0,586.0,998.0,13,4.871567964553833
1512,2.0,1584.0,586.0,998.0,13,4.871567964553833
1513,0.0,1584.0,586.0,998.0,13,4.871567964553833
1514,1.0,1584.0,586.0,998.0,13,4.871567964553833
1515,2.0,1584.0,586.0,998.0,13,4.871567964553833
1516,0.0,1584.0,586.0,998.0,13,4.871567964553833
1517,1.0,1584.0,586.0,998.0,13,4.871567964553833
1518,1.0,1584.0,586.0,998.0,13,4.871567964553833
1519,1.0,1584.0,586.0,998.0,13,4.871567964553833
1520,1.0,1584.0,586.0,998.0,13,4.871567964553833
1521,2.0,1584.0,586.0,998.0,13,4.871567964553833
1522,1.0,1584.0,586.0,998.0,13,4.871567964553833
1523,1.0,1584.0,586.0,998.0,13,4.871567964553833
1524,3.0,1584.0,586.0,998.0,13,4.871567964553833
1525,1.0,1584.0,586.0,998.0,13,4.871567964553833
1526,1.0,1584.0,586.0,998.0,13,4.871567964553833
1527,2.0,1584.0,586.0,998.0,13,4.871567964553833
1528,4.0,1584.0,586.0,998.0,13,4.871567964553833
1529,2.0,1584.0,586.0,998.0,13,4.871567964553833
1530,1.0,1584.0,586.0,998.0,13,4.871567964553833
1531,2.0,1584.0,586.0,998.0,13,4.871567964553833
1532,2.0,1584.0,586.0,998.0,13,4.871567964553833
1533,2.0,1584.0,586.0,998.0,13,4.871567964553833
1534,1.0,1584.0,586.0,998.0,13,4.871567964553833
1535,1.0,1584.0,586.0,998.0,13,4.871567964553833
1536,0.0,1584.0,586.0,998.0,13,4.871567964553833
1537,1.0,1584.0,586.0,998.0,13,4.871567964553833
1538,3.0,1584.0,586.0,998.0,13,4.871567964553833
1539,1.0,1584.0,586.0,998.0,13,4.871567964553833
1540,3.0,1584.0,586.0,998.0,13,4.871567964553833
1541,2.0,1584.0,586.0,998.0,13,4.871567964553833
1542,3.0,1584.0,586.0,998.0,13,4.871567964553833
1543,0.0,1584.0,586.0,998.0,13,4.871567964553833
1544,-1.0,1584.0,586.0,998.0,13,4.871567964553833
1545,3.0,1584.0,586.0,998.0,13,4.871567964553833
1546,1.0,1584.0,586.0,998.0,13,4.871567964553833
1547,1.0,1584.0,586.0,998.0,13,4.871567964553833
1548,1.0,1584.0,586.0,998.0,13,4.871567964553833
1549,2.0,1584.0,586.0,998.0,13,4.871567964553833
1550,1.0,1584.0,586.0,998.0,13,4.871567964553833
1551,1.0,1584.0,586.0,998.0,13,4.871567964553833
1552,0.0,1584.0,586.0,998.0,13,4.871567964553833
1553,1.0,1584.0,586.0,998.0,13,4.871567964553833
1554,0.0,1584.0,586.0,998.0,13,4.871567964553833
1555,0.0,1584.0,586.0,998.0,13,4.871567964553833
1556,3.0,1584.0,586.0,998.0,13,4.871567964553833
1557,1.0,1584.0,586.0,998.0,13,4.871567964553833
1558,1.0,1584.0,586.0,998.0,13,4.871567964553833
1559,1.0,1584.0,586.0,998.0,13,4.871567964553833
1560,1.0,1584.0,586.0,998.0,13,4.871567964553833
1561,0.0,1584.0,586.0,998.0,13,4.871567964553833
1562,1.0,1584.0,586.0,998.0,13,4.871567964553833
1563,0.0,1584.0,586.0,998.0,13,4.871567964553833
1564,0.0,1584.0,586.0,998.0,13,4.871567964553833
1565,0.0,1584.0,586.0,998.0,13,4.871567964553833
1566,1.0,1584.0,586.0,998.0,13,4.871567964553833
1567,0.0,1584.0,586.0,998.0,13,4.871567964553833
1568,2.0,1584.0,586.0,998.0,13,4.871567964553833
1569,1.0,1584.0,586.0,998.0,13,4.871567964553833
1570,0.0,1584.0,586.0,998.0,13,4.871567964553833
1571,2.0,1584.0,586.0,998.0,13,4.871567964553833
1572,1.0,1584.0,586.0,998.0,13,4.871567964553833
1573,2.0,1584.0,586.0,998.0,13,4.871567964553833
1574,1.0,1584.0,586.0,998.0,13,4.871567964553833
1575,1.0,1584.0,586.0,998.0,13,4.871567964553833
1576,0.0,1584.0,586.0,998.0,13,4.871567964553833
1577,0.0,1584.0,586.0,998.0,13,4.871567964553833
1578,0.0,1584.0,586.0,998.0,13,4.871567964553833
1579,1.0,1584.0,586.0,998.0,13,4.871567964553833
1580,2.0,1584.0,586.0,998.0,13,4.871567964553833
1581,2.0,1584.0,586.0,998.0,13,4.871567964553833
1582,1.0,1584.0,586.0,998.0,13,4.871567964553833
1583,1.0,1584.0,586.0,998.0,13,4.871567964553833
1584,0.0,1584.0,586.0,998.0,13,4.871567964553833
1585,1.0,1584.0,586.0,998.0,13,4.871567964553833
1586,1.0,1584.0,586.0,998.0,13,4.871567964553833
1587,1.0,1584.0,586.0,998.0,13,4.871567964553833
1588,1.0,1584.0,586.0,998.0,13,4.871567964553833
1589,2.0,1584.0,586.0,998.0,13,4.871567964553833
1590,1.0,1584.0,586.0,998.0,13,4.871567964553833
1591,1.0,1584.0,586.0,998.0,13,4.871567964553833
1592,0.0,1584.0,586.0,998.0,13,4.871567964553833
1593,1.0,1584.0,586.0,998.0,13,4.871567964553833
1594,2.0,1584.0,586.0,998.0,13,4.871567964553833
1595,0.0,1584.0,586.0,998.0,13,4.871567964553833
1596,1.0,1584.0,586.0,998.0,13,4.871567964553833
1597,0.0,1584.0,586.0,998.0,13,4.871567964553833
1598,1.0,1584.0,586.0,998.0,13,4.871567964553833
1599,1.0,1584.0,586.0,998.0,13,4.871567964553833
1600,2.0,1584.0,586.0,998.0,13,4.871567964553833
1601,501.0,1584.0,586.0,998.0,13,4.871567964553833
1602,1.0,1584.0,586.0,998.0,13,4.871567964553833
1603,1.0,1584.0,586.0,998.0,13,4.871567964553833
1604,1.0,1584.0,586.0,998.0,13,4.871567964553833
1605,1.0,1584.0,586.0,998.0,13,4.871567964553833
1606,1.0,1584.0,586.0,998.0,13,4.871567964553833
1607,1.0,1584.0,586.0,998.0,13,4.871567964553833
1608,1.0,1584.0,586.0,998.0,13,4.871567964553833
1609,1.0,1584.0,586.0,998.0,13,4.871567964553833
1610,1.0,1584.0,586.0,998.0,13,4.871567964553833
1611,1.0,1584.0,586.0,998.0,13,4.871567964553833
1612,1.0,1584.0,586.0,998.0,13,4.871567964553833
1613,0.0,1584.0,586.0,998.0,13,4.871567964553833
1614,1.0,1584.0,586.0,998.0,13,4.871567964553833
1615,1.0,1584.0,586.0,998.0,13,4.871567964553833
1616,1.0,1584.0,586.0,998.0,13,4.871567964553833
1617,0.0,1584.0,586.0,998.0,13,4.871567964553833
1618,1.0,1584.0,586.0,998.0,13,4.871567964553833
1619,1.0,1584.0,586.0,998.0,13,4.871567964553833
1620,1.0,1584.0,586.0,998.0,13,4.871567964553833
1621,0.0,1584.0,586.0,998.0,13,4.871567964553833
1622,1.0,1584.0,586.0,998.0,13,4.871567964553833
1623,4.0,1584.0,586.0,998.0,13,4.871567964553833
1624,1.0,1584.0,586.0,998.0,13,4.871567964553833
1625,0.0,1584.0,586.0,998.0,13,4.871567964553833
1626,1.0,1584.0,586.0,998.0,13,4.871567964553833
1627,3.0,1584.0,586.0,998.0,13,4.871567964553833
1628,2.0,1584.0,586.0,998.0,13,4.871567964553833
1629,1.0,1584.0,586.0,998.0,13,4.871567964553833
1630,2.0,1584.0,586.0,998.0,13,4.871567964553833
1631,0.0,1584.0,586.0,998.0,13,4.871567964553833
1632,1.0,1584.0,586.0,998.0,13,4.871567964553833
1633,0.0,1584.0,586.0,998.0,13,4.871567964553833
1634,3.0,1584.0,586.0,998.0,13,4.871567964553833
1635,1.0,1584.0,586.0,998.0,13,4.871567964553833
1636,1.0,1584.0,586.0,998.0,13,4.871567964553833
1637,1.0,1584.0,586.0,998.0,13,4.871567964553833
1638,501.0,1584.0,586.0,998.0,13,4.871567964553833
1639,1.0,1584.0,586.0,998.0,13,4.871567964553833
1640,1.0,1584.0,586.0,998.0,13,4.871567964553833
1641,1.0,1584.0,586.0,998.0,13,4.871567964553833
1642,1.0,1584.0,586.0,998.0,13,4.871567964553833
1643,2.0,1584.0,586.0,998.0,13,4.871567964553833
1644,1.0,1584.0,586.0,998.0,13,4.871567964553833
1645,2.0,1584.0,586.0,998.0,13,4.871567964553833
1646,2.0,1584.0,586.0,998.0,13,4.871567964553833
1647,3.0,1584.0,586.0,998.0,13,4.871567964553833
1648,1.0,1584.0,586.0,998.0,13,4.871567964553833
1649,1.0,1584.0,586.0,998.0,13,4.871567964553833
1650,3.0,1584.0,586.0,998.0,13,4.871567964553833
1651,1.0,1584.0,586.0,998.0,13,4.871567964553833
1652,1.0,1584.0,586.0,998.0,13,4.871567964553833
1653,1.0,1584.0,586.0,998.0,13,4.871567964553833
1654,0.0,1584.0,586.0,998.0,13,4.871567964553833
1655,3.0,1584.0,586.0,998.0,13,4.871567964553833
1656,501.0,1584.0,586.0,998.0,13,4.871567964553833
1657,2.0,1584.0,586.0,998.0,13,4.871567964553833
1658,1.0,1584.0,586.0,998.0,13,4.871567964553833
1659,-1.0,1584.0,586.0,998.0,13,4.871567964553833
1660,1.0,1584.0,586.0,998.0,13,4.871567964553833
1661,1.0,1584.0,586.0,998.0,13,4.871567964553833
1662,2.0,1584.0,586.0,998.0,13,4.871567964553833
1663,2.0,1584.0,586.0,998.0,13,4.871567964553833
1664,1.0,1584.0,586.0,998.0,13,4.871567964553833
1665,1.0,1584.0,586.0,998.0,13,4.871567964553833
1666,1.0,1584.0,586.0,998.0,13,4.871567964553833
1667,1.0,1584.0,586.0,998.0,13,4.871567964553833
1668,0.0,1584.0,586.0,998.0,13,4.871567964553833
1669,2.0,1584.0,586.0,998.0,13,4.871567964553833
1670,0.0,1584.0,586.0,998.0,13,4.871567964553833
1671,1.0,1584.0,586.0,998.0,13,4.871567964553833
1672,1.0,1584.0,586.0,998.0,13,4.871567964553833
1673,0.0,1584.0,586.0,998.0,13,4.871567964553833
1674,0.0,1584.0,586.0,998.0,13,4.871567964553833
1675,1.0,1584.0,586.0,998.0,13,4.871567964553833
1676,0.0,1584.0,586.0,998.0,13,4.871567964553833
1677,1.0,1584.0,586.0,998.0,13,4.871567964553833
1678,0.0,1584.0,586.0,998.0,13,4.871567964553833
1679,1.0,1584.0,586.0,998.0,13,4.871567964553833
1680,1.0,1584.0,586.0,998.0,13,4.871567964553833
1681,1.0,1584.0,586.0,998.0,13,4.871567964553833
1682,1.0,1584.0,586.0,998.0,13,4.871567964553833
1683,2.0,1584.0,586.0,998.0,13,4.871567964553833
1684,2.0,1584.0,586.0,998.0,13,4.871567964553833
1685,1.0,1584.0,586.0,998.0,13,4.871567964553833
1686,0.0,1584.0,586.0,998.0,13,4.871567964553833
1687,0.0,1584.0,586.0,998.0,13,4.871567964553833
1688,1.0,1584.0,586.0,998.0,13,4.871567964553833
1689,1.0,1584.0,586.0,998.0,13,4.871567964553833
1690,1.0,1584.0,586.0,998.0,13,4.871567964553833
1691,0.0,1584.0,586.0,998.0,13,4.871567964553833
1692,1.0,1584.0,586.0,998.0,13,4.871567964553833
1693,1.0,1584.0,586.0,998.0,13,4.871567964553833
1694,1.0,1584.0,586.0,998.0,13,4.871567964553833
1695,1.0,1584.0,586.0,998.0,13,4.871567964553833
1696,1.0,1584.0,586.0,998.0,13,4.871567964553833
1697,2.0,1584.0,586.0,998.0,13,4.871567964553833
